2.891784041960722140e-01,9.572752219433098286e-01,1.538481368231529478e+00,-9.748384356498718262e-01,1.840993045592189681e-01,9.829076487955579200e-01,2.798912759750172174e+00
9.550200144307138816e-02,9.954292379272208224e-01,6.371516235779083104e+00,-4.464553892612457275e-01,-3.013848738206150180e-01,9.535025735844303574e-01,9.618305440134662376e+00
-3.867483759044136327e-01,9.221852816735357505e-01,1.314189933168410462e+01,4.112903773784637451e-01,-9.271905277922365407e-01,3.745900761797537615e-01,1.784162491609491497e+01
-9.511607152281492672e-01,3.086961188720639959e-01,2.016352340301045132e+01,6.612855792045593262e-01,-7.504302221310175103e-01,-6.609496816796205376e-01,2.029051826959529592e+01
-7.525065511036902466e-01,-6.585847633722095029e-01,1.955068854883087326e+01,7.300318032503128052e-02,-2.520380782442455114e-02,-9.996823335795974597e-01,1.327016148022938324e+01
-1.009230661169980003e-01,-9.948942329341063928e-01,1.008276518864396643e+01,9.708464741706848145e-01,3.380097490077942357e-01,-9.411426085220495619e-01,7.838951116837352906e+00
2.503040491453172312e-01,-9.681672804745359295e-01,4.210852432644852428e+00,9.996898770332336426e-01,4.133039047846387426e-01,-9.105931486068683522e-01,2.788894298142476025e+00
3.312450769328613709e-01,-9.435447519899322621e-01,-7.189967234276484209e-01,9.954704046249389648e-01,2.700214412934445751e-01,-9.628543094579837813e-01,-1.853462779482528466e+00
1.841503812938652951e-01,-9.828980807130126562e-01,-5.382021191606090937e+00,5.928053855895996094e-01,-1.523752498695277457e-01,-9.883227120870990978e-01,-8.116207150919983349e+00
-2.417898719932539409e-01,-9.703286339181617093e-01,-1.170065432628204150e+01,-2.172767519950866699e-01,-8.177071499840131708e-01,-5.756344472536565338e-01,-1.637667159376072945e+01
-8.606252091005269778e-01,-5.092388923292034963e-01,-1.915168846762778543e+01,-9.095442295074462891e-01,-8.720395211994306228e-01,4.894354640463517980e-01,-2.163418429995058645e+01
-8.639788852790393214e-01,5.035280387346753317e-01,-2.161125482153454058e+01,3.620815277099609375e-01,-1.498766066158596089e-01,9.887047096020706860e-01,-1.372929466772681195e+01
-2.155958251132598646e-01,9.764826881177836038e-01,-1.081997778256965859e+01,-9.893192648887634277e-01,2.629377693766344337e-01,9.648127950204846703e-01,-8.559437203760484891e+00
1.737490248554739436e-01,9.847899656077796493e-01,-4.932152238700418856e+00,-9.991689920425415039e-01,3.706164809611980360e-01,9.287859947479494283e-01,-3.346561736554029221e+00
2.856730637779082427e-01,9.583271365414542942e-01,2.158239108777469384e-01,-9.987778067588806152e-01,2.457770763143541926e-01,9.693263788623355248e-01,1.434455929352488113e+00
1.584542638478098620e-01,9.873663181760093943e-01,4.993423251163235044e+00,-7.064144015312194824e-01,-1.478407208322026212e-01,9.890111835888483194e-01,7.279744709859388152e+00
-2.374626362757968623e-01,9.713966730295860996e-01,1.086663774433000995e+01,2.923279404640197754e-01,-7.969198454976299528e-01,6.040850601132539133e-01,1.600149540443791096e+01
-8.425907226293080088e-01,5.385544300616424973e-01,1.882827941291331797e+01,4.623080492019653320e-01,-9.132020834614495985e-01,-4.075069996474511291e-01,1.974185419808957320e+01
-9.047736039358079685e-01,-4.258928569734524161e-01,1.990442609316604461e+01,4.789466857910156250e-01,-2.181217978948465641e-01,-9.759215548819073494e-01,1.604036108763830981e+01
-2.769417860256557784e-01,-9.608866983952477625e-01,1.333184577139759064e+01,7.245883941650390625e-01,2.912774993519445244e-01,-9.566386038474915532e-01,9.772176556104572143e+00
2.031320108743120967e-01,-9.791513601880754702e-01,6.155321586918691246e+00,9.966686964035034180e-01,4.530491702755080619e-01,-8.914855295026800075e-01,4.578391143901727744e+00
3.721540679530233042e-01,-9.281709700836460186e-01,1.068870105427777606e+00,9.996867775917053223e-01,3.960455612555360827e-01,-9.182308606280815688e-01,-9.582176195571875943e-03
3.155791776572850482e-01,-9.488992478810127640e-01,-3.453882358560988575e+00,8.436739444732666016e-01,1.063587322258723183e-01,-9.943278232450830645e-01,-5.149554810034040031e+00
1.710849596892009827e-02,-9.998536389720654727e-01,-8.723020738908058291e+00,2.519840300083160400e-01,-4.940239091749548672e-01,-8.694483177069790569e-01,-1.245473193242649401e+01
-5.694918051204276299e-01,-8.219970096665053516e-01,-1.582801929469429858e+01,-8.561316132545471191e-01,-9.997102736683894930e-01,-2.407007939068457614e-02,-2.093790267200077793e+01
-9.995632023982751191e-01,2.955341623746652810e-02,-2.246196387696390673e+01,-4.037787616252899170e-01,-4.551731205603921082e-01,8.904029595185063428e-01,-1.945923130916776600e+01
-4.850711812891197461e-01,8.744746703494492568e-01,-1.760642646113963039e+01,4.952933639287948608e-03,1.995914893866885809e-01,9.798791952911355407e-01,-1.068872475196732630e+01
1.130110571845318185e-01,9.935937303314843483e-01,-7.153505177234213086e+00,-9.957355260848999023e-01,4.114400795136056166e-01,9.114368112874516870e-01,-5.383902412865568365e+00
3.274960203184915097e-01,9.448525581674371843e-01,-1.816765479153995777e+00,-9.997866749763488770e-01,3.835100801810848448e-01,9.235366903374753189e-01,-6.180273721695342948e-01
3.015544774072259071e-01,9.534489483740883342e-01,2.862292568079650490e+00,-9.429937005043029785e-01,1.304132367704567697e-01,9.914597256949234660e-01,4.179739067345531467e+00
4.118754702186668004e-02,9.991514329521433702e-01,7.756535970533047220e+00,-2.251425087451934814e-01,-4.349283984357447119e-01,9.004650399844060793e-01,1.174296388371776523e+01
-5.140246694356370716e-01,8.577754013793960075e-01,1.517294675301359419e+01,3.581967055797576904e-01,-9.862589398230434679e-01,1.652068510054177375e-01,1.868584351991074044e+01
-9.943383165282888569e-01,1.062605866899317686e-01,2.050220258191775002e+01,7.783895134925842285e-01,-5.984320296409579854e-01,-8.011735803805587475e-01,2.001653439455297701e+01
-6.151258409150179851e-01,-7.884289440644552949e-01,1.863223025840356328e+01,8.341062068939208984e-02,1.096874656111513219e-01,-9.939661261269432391e-01,1.215955481966966367e+01
2.654473452423547139e-02,-9.996476264509599474e-01,8.745965140116767955e+00,9.808678627014160156e-01,3.993060405134012947e-01,-9.168176950787489954e-01,6.733319631385034754e+00
3.141585898749295058e-01,-9.493705179790427051e-01,3.137445649829193606e+00,9.998207092285156250e-01,4.290285310030421684e-01,-9.032909385050708062e-01,1.878987016677305721e+00
3.488502552724759287e-01,-9.371784778772549451e-01,-1.583615575565844091e+00,9.844080209732055664e-01,2.470377334500344357e-01,-9.690058607933543788e-01,-2.702094881206653643e+00
1.608832048387257296e-01,-9.869734517203695434e-01,-6.228965847079797058e+00,5.082816481590270996e-01,-2.246970925530853980e-01,-9.744286616259756340e-01,-9.249748844985139939e+00
-3.124978646885996914e-01,-9.499184620613843055e-01,-1.281157472368705541e+01,-4.137272536754608154e-01,-8.906208242993709501e-01,-4.547466847864962691e-01,-1.786690734685106463e+01
-9.220017318381370508e-01,-3.871857519169267237e-01,-2.039427904706623451e+01,-8.533373475074768066e-01,-7.771995341654799327e-01,6.292542285062222573e-01,-2.168527681768230408e+01
-7.751575777050753180e-01,6.317679397740915137e-01,-2.115738771936486629e+01,3.961993753910064697e-01,-3.221673848100364140e-02,9.994809061516115589e-01,-1.279221209746981636e+01
-1.069531662479223794e-01,9.942640596086858018e-01,-9.628595870950015012e+00,-9.927719235420227051e-01,3.137219369721068185e-01,9.495149004952315730e-01,-7.497328029842060815e+00
2.253113098324175945e-01,9.742868230975929578e-01,-3.865281989532996842e+00,-9.996356964111328125e-01,3.731101207027097688e-01,9.277870649180280926e-01,-2.404461093337032285e+00
2.889599005742483628e-01,9.573412013802187204e-01,1.135202292679156733e+00,-9.921379685401916504e-01,2.049504587147894796e-01,9.787723481344359211e-01,2.339282223825929208e+00
1.167491233092329411e-01,9.931614381391000723e-01,5.907524378143937938e+00,-5.351724624633789062e-01,-2.503522678470716523e-01,9.681548130251835804e-01,8.833579283586573183e+00
-3.374708704953270910e-01,9.413359716738366467e-01,1.238323985747653211e+01,3.834232091903686523e-01,-8.911909751927566958e-01,4.536283123163535880e-01,1.729832450326134463e+01
-9.221655035515065046e-01,3.867955326262139115e-01,1.979841052130513290e+01,6.012945771217346191e-01,-8.097260440447122676e-01,-5.868080892384669456e-01,2.018271675117080832e+01
-8.071177631660202412e-01,-5.903904778888968696e-01,1.972889290400433282e+01,1.474690437316894531e-01,-8.933338502423522620e-02,-9.960017802795895214e-01,1.394521397508622407e+01
-1.603640190744421989e-01,-9.870579422639239597e-01,1.089192914143112745e+01,9.531041979789733887e-01,3.161969239967485912e-01,-9.486935781668358603e-01,8.492333784329009205e+00
2.279684418846989746e-01,-9.736685213688808238e-01,4.861896592102359804e+00,9.993875026702880859e-01,4.203460031012768439e-01,-9.073638948496801637e-01,3.377497829199409551e+00
3.382533478177762731e-01,-9.410550848330114793e-01,-1.379360780962517463e-01,9.982678294181823730e-01,3.049327960988875708e-01,-9.523738708423883370e-01,-1.266038558728374008e+00
2.202632478070706556e-01,-9.754404654644387440e-01,-4.777253452781080156e+00,6.876937150955200195e-01,-7.606313587190076386e-02,-9.971030033859755726e-01,-7.143150111049362039e+00
-1.663932497246783659e-01,-9.860594740917308920e-01,-1.073983087642460532e+01,9.002866223454475403e-03,-7.281532128898879908e-01,-6.854143991470659225e-01,-1.484866062651738794e+01
-7.824916869365247107e-01,-6.226610312804485847e-01,-1.784609328430188313e+01,-9.325863122940063477e-01,-9.446006519755845154e-01,3.282218887997884749e-01,-2.140890316682747141e+01
-9.346271947028474969e-01,3.556290299200637883e-01,-2.190640469680224811e+01,1.712282150983810425e-01,-2.612257643071332347e-01,9.652777320865503219e-01,-1.529757447238355006e+01
-3.157943318423108159e-01,9.488276661102733600e-01,-1.270220025894593796e+01,-9.262281656265258789e-01,2.444601612655316059e-01,9.696593368570377569e-01,-1.004690569003403766e+01
1.558726393361664353e-01,9.877771612597536777e-01,-6.442747360492163899e+00,-9.966013431549072266e-01,4.207235649205240402e-01,9.071888898793710743e-01,-4.769605700926003777e+00
3.376626969635447284e-01,9.412671794338233200e-01,-1.222395285920093055e+00,-9.997993707656860352e-01,3.670691848268142765e-01,9.301936430392211408e-01,-6.098460408276362710e-02
2.846440738057626207e-01,9.586332725538267985e-01,3.421744933773326558e+00,-9.189252853393554688e-01,8.262782456558208366e-02,9.965804747272341002e-01,4.834147860585185974e+00
-7.312556896796830810e-03,9.999732628983792893e-01,8.422313652898905545e+00,-1.174274459481239319e-01,-5.147545273241449504e-01,8.573376094627460642e-01,1.271988378515257878e+01
-5.887583065905233060e-01,8.083091341935084717e-01,1.606853488777788286e+01,3.376460671424865723e-01,-9.989121449008749876e-01,4.663182142628895938e-02,1.891434250885317070e+01
-9.999828806044903651e-01,-5.851367186019040129e-03,2.041807660514838219e+01,7.954735755920410156e-01,-5.192976274292565586e-01,-8.545934554783023440e-01,1.949536579210104748e+01
-5.447000302965596674e-01,-8.386309539928317180e-01,1.780102917879676028e+01,1.558625549077987671e-01,1.599128905082138896e-01,-9.871311298147313895e-01,1.161039895282037726e+01
7.464097462320498644e-02,-9.972104717196355050e-01,8.124889088679688953e+00,9.850195646286010742e-01,4.172684785142011799e-01,-9.087832617508113664e-01,6.218800880082993920e+00
3.332273321732083793e-01,-9.428465119481146406e-01,2.642209680498788682e+00,9.998310804367065430e-01,4.262938293288566216e-01,-9.045847506321006426e-01,1.438505036681275717e+00
3.463701259625628914e-01,-9.380979351009564038e-01,-2.013646258258820154e+00,9.695872068405151367e-01,2.224010831570408797e-01,-9.749552595942928557e-01,-3.184426343774444668e+00
1.355952058016005324e-01,-9.907643212003658384e-01,-6.720277757999796542e+00,4.504437446594238281e-01,-2.783687040652816358e-01,-9.604742914815657118e-01,-9.934297777767975290e+00
-3.645568241570205092e-01,-9.311811434734635906e-01,-1.347286251158783799e+01,-5.445452928543090820e-01,-9.299832065790617497e-01,-3.676020069054658501e-01,-1.874644342875549796e+01
-9.536832453708447010e-01,-3.008126784211948568e-01,-2.108696313925463528e+01,-7.940172553062438965e-01,-7.069988974385466030e-01,7.072146484771645314e-01,-2.152948430030039617e+01
-7.107474785867150535e-01,7.034472415772393683e-01,-2.068094994193134184e+01,3.932015895843505859e-01,3.527739759877707854e-02,9.993775588928629494e-01,-1.218696405792945825e+01
-4.381361388282534880e-02,9.990397225528756531e-01,-8.896191527239214025e+00,-9.942122101783752441e-01,3.408333311660405318e-01,9.401237367316390703e-01,-6.856670636251710249e+00
2.532688625962927764e-01,9.673959288932221234e-01,-3.232746247662472427e+00,-9.997635483741760254e-01,3.723279259129542162e-01,9.281012420988120626e-01,-1.843261358116695892e+00
2.885771426315680288e-01,9.574566479745177938e-01,1.683499522979061691e+00,-9.696726799011230469e-01,1.759704686677707186e-01,9.843954460260597727e-01,2.960426150155218483e+00
8.722054892042595264e-02,9.961890261622136089e-01,6.534877726222624084e+00,-4.118419587612152100e-01,-3.202170010931376654e-01,9.473442205507549563e-01,9.906505674854949817e+00
-4.048448171262516437e-01,9.143854078264874730e-01,1.341912603754487066e+01,4.184360504150390625e-01,-9.385833390219828765e-01,3.450526274502855317e-01,1.802160478549541622e+01
-9.600707099018100932e-01,2.797574520698858924e-01,2.027554130043037972e+01,6.810124516487121582e-01,-7.279718583893111106e-01,-6.856070108985268252e-01,2.030706482627024911e+01
-7.319810716185531918e-01,-6.813249670987806539e-01,1.946619735409025864e+01,6.594853103160858154e-02,-1.499351984341181811e-03,-9.999988759711817554e-01,1.310141615831297202e+01
-7.869698028540930701e-02,-9.968985832540629977e-01,9.870755474360255022e+00,9.726594686508178711e-01,3.497197243093039254e-01,-9.368543720499064031e-01,7.662745035025853468e+00
2.623905799165975883e-01,-9.649617523876433678e-01,4.037938836609945348e+00,9.997283816337585449e-01,4.175186327235710371e-01,-9.086683615756849797e-01,2.645264922950230524e+00
3.358528753446764492e-01,-9.419144579645825077e-01,-8.539722988839713036e-01,9.946465492248535156e-01,2.685175867301329844e-01,-9.632747819893477947e-01,-1.978626393538510442e+00
1.826919217237146231e-01,-9.831702099519167293e-01,-5.505232763276616481e+00,5.831490159034729004e-01,-1.607420663141823913e-01,-9.869964478745842928e-01,-8.270571132373339296e+00
-2.499970375879398132e-01,-9.682466014385251452e-01,-1.185278448859663136e+01,-2.394819557666778564e-01,-8.276015475493480045e-01,-5.613160237280994114e-01,-1.656922866284320506e+01
-8.691031829979506407e-01,-4.946308293089206609e-01,-1.931553783053469431e+01,-9.051166772842407227e-01,-8.612381647555400477e-01,5.082015580146416189e-01,-2.165825395651375374e+01
-8.537156206786474799e-01,5.207395116651623024e-01,-2.157147585153819236e+01,3.742201924324035645e-01,-1.349509338452250795e-01,9.908522823581230599e-01,-1.358753419860182277e+01
-2.019436767586774983e-01,9.793971367209456380e-01,-1.064260115494502834e+01,-9.903783202171325684e-01,2.681950902271355575e-01,9.633646213028889127e-01,-8.400539773725318682e+00
1.790240334965465807e-01,9.838447008703291585e-01,-4.771278695005763737e+00,-9.992981553077697754e-01,3.685054439873102217e-01,9.296255900908254599e-01,-3.200199527235446872e+00
2.835457459016859083e-01,9.589587113015120012e-01,3.609970764620595851e-01,-9.984375238418579102e-01,2.366411882406856959e-01,9.715971119903744624e-01,1.578724785165382727e+00
1.490594743120947363e-01,9.888282323628315718e-01,5.141243396341573124e+00,-6.760846376419067383e-01,-1.675565405568941180e-01,9.858624679521001966e-01,7.544266852462953032e+00
-2.568060074420937533e-01,9.664629711176995208e-01,1.112554835550871601e+01,3.163752257823944092e-01,-8.166433320741133262e-01,5.771426757560815801e-01,1.625760947767082953e+01
-8.595513960892628980e-01,5.110493102245604602e-01,1.902662433169377465e+01,4.904269278049468994e-01,-8.961609284965986744e-01,-4.437291856933845424e-01,1.984440429183919363e+01
-8.883712427098116038e-01,-4.591258380076479462e-01,1.988896932878050094e+01,4.168180823326110840e-01,-1.926228233029153025e-01,-9.812728712966714006e-01,1.564957346292348284e+01
-2.540097185540164393e-01,-9.672016660862973181e-01,1.286837260360033852e+01,7.902489304542541504e-01,2.992652386672614573e-01,-9.541699622841975925e-01,9.622566969634169354e+00
2.111171016515096532e-01,-9.774607763947698036e-01,6.001618668052787875e+00,9.971399903297424316e-01,4.539910430360836191e-01,-8.910062473647470949e-01,4.446343749486091568e+00
