9.920946575827790381e-01,1.254917941369407541e-01,-3.568049329791837643e+00,-2.086905390024185181e-01,9.937456295431483788e-01,6.970179229514975039e-02,-3.775309678845659267e+00
9.986301327923388094e-01,5.232454375487474718e-02,-3.840761632819419624e+00,7.970460504293441772e-02,9.893830655292689125e-01,1.326337851765633791e-01,-3.638076921482729986e+00
9.921130721799031882e-01,1.253461288183808642e-01,-3.569075867707221406e+00,-2.081463485956192017e-01,9.937463539348829755e-01,6.985742232069493129e-02,-3.775662402437905296e+00
9.986209536722837621e-01,5.249943701277561686e-02,-3.840925783793020631e+00,7.914128154516220093e-02,9.894029608228348538e-01,1.325127967959828235e-01,-3.638749283119137701e+00
9.921314101664298057e-01,1.252008984040105244e-01,-3.570098205115211698e+00,-2.076041549444198608e-01,9.937470579044221930e-01,7.001257582382179601e-02,-3.776014439429697944e+00
9.986117725928788103e-01,5.267378512038543847e-02,-3.841089776095301112e+00,7.857977598905563354e-02,9.894227633189611737e-01,1.323921853242226443e-01,-3.639419619313976284e+00
9.921496686609293514e-01,1.250561273029360265e-01,-3.571117455624150061e+00,-2.070637494325637817e-01,9.937477188522468863e-01,7.016724611969604730e-02,-3.776365584659072461e+00
9.986025894556131988e-01,5.284759533360179617e-02,-3.841253831968605592e+00,7.802040874958038330e-02,9.894424940167153570e-01,1.322719219559192472e-01,-3.640086814408523885e+00
9.921678520780231603e-01,1.249117820819238833e-01,-3.572132316097577753e+00,-2.065249681472778320e-01,9.937483510951079513e-01,7.032138800689446967e-02,-3.776714535245091486e+00
9.985934070921167471e-01,5.302081961039464830e-02,-3.841415860134001825e+00,7.746218144893646240e-02,9.894621399532047556e-01,1.321520799130934953e-01,-3.640753187535279878e+00
9.921859526447971422e-01,1.247679260640983112e-01,-3.573145466953544069e+00,-2.059332579374313354e-01,9.937495034090773061e-01,7.046810390448593475e-02,-3.776855819790511770e+00
9.985845483496439412e-01,5.318740261883000281e-02,-3.841326850079970434e+00,7.687871903181076050e-02,9.894823195280284533e-01,1.320293970260396077e-01,-3.641311303278319311e+00
9.922042746920685108e-01,1.246221380124180045e-01,-3.574050261901859038e+00,-2.053517997264862061e-01,9.937507318744713825e-01,7.061244209159825425e-02,-3.776938417626289901e+00
9.985757719769400298e-01,5.335192237078575234e-02,-3.841178754926223959e+00,7.629111409187316895e-02,9.895025196473192786e-01,1.319063933769143993e-01,-3.641841505677033464e+00
9.922225799851461803e-01,1.244763100658924926e-01,-3.574926276079750220e+00,-2.047754675149917603e-01,9.937519489672357320e-01,7.075590677925303051e-02,-3.777010398213554776e+00
9.985670151949478379e-01,5.351556936679949944e-02,-3.841021315855493334e+00,7.570441067218780518e-02,9.895226623466865101e-01,1.317837516256901986e-01,-3.642366623704959672e+00
9.922408016974938461e-01,1.243309754112577464e-01,-3.575796075096994819e+00,-2.042014896869659424e-01,9.937526263928971870e-01,7.089887196345411036e-02,-3.777081669222257521e+00
9.985582682130139665e-01,5.367853373022118263e-02,-3.840862431966143298e+00,7.512005418539047241e-02,9.895427136250719569e-01,1.316615403365335446e-01,-3.642887782530171314e+00
9.922589386149861523e-01,1.241861455181739876e-01,-3.576660255771959118e+00,-2.036293894052505493e-01,9.937527442309022074e-01,7.104130002544191413e-02,-3.777151426176851068e+00
9.985495333489838865e-01,5.384077867682100782e-02,-3.840700481980168224e+00,7.453697174787521362e-02,9.895626751387257558e-01,1.315398114080170433e-01,-3.643407457880489808e+00
9.922769808547494685e-01,1.240419012502760737e-01,-3.577522228795573689e+00,-2.030600458383560181e-01,9.937528303973282018e-01,7.118327126517023928e-02,-3.777223840086299855e+00
9.985408014267856958e-01,5.400248036852069167e-02,-3.840542732359836009e+00,7.395678758621215820e-02,9.895825489892210447e-01,1.314185626407942953e-01,-3.643925622370161044e+00
9.922949316534015463e-01,1.238982187723905171e-01,-3.578381172379843100e+00,-2.024923264980316162e-01,9.937529029443173956e-01,7.132462791990024087e-02,-3.777294127017950753e+00
9.985320804120719762e-01,5.416349682156160195e-02,-3.840383156412166876e+00,7.337851822376251221e-02,9.896022051567565647e-01,1.312976416266721791e-01,-3.644444676916963388e+00
9.923127944030034620e-01,1.237550728822967711e-01,-3.579236073516906202e+00,-2.019265592098236084e-01,9.937529443192707479e-01,7.146538757317441592e-02,-3.777362375935541472e+00
9.985233695975517243e-01,5.432384713504000151e-02,-3.840222481757871620e+00,7.280193269252777100e-02,9.896215792961526869e-01,1.311769633259795009e-01,-3.644968927899183253e+00
9.923305644287598870e-01,1.236125030104112538e-01,-3.580088638510023014e+00,-2.013624757528305054e-01,9.937529746850900514e-01,7.160556000455542414e-02,-3.777429477917088274e+00
9.985146688623659506e-01,5.448353941035404685e-02,-3.840061009082760712e+00,7.222825288772583008e-02,9.896408700273473524e-01,1.310566230539348953e-01,-3.645487894424607411e+00
9.923482582335091395e-01,1.234703785566430567e-01,-3.580933502289124881e+00,-2.008015960454940796e-01,9.937529821167924160e-01,7.174520359403446790e-02,-3.777496412070248777e+00
9.985059755530373282e-01,5.464262790969350025e-02,-3.839900790863230995e+00,7.165606319904327393e-02,9.896600699896738185e-01,1.309368617445770266e-01,-3.646007983166755118e+00
9.923658515834042904e-01,1.233288960914868809e-01,-3.581779028381264052e+00,-2.002418041229248047e-01,9.937529710378325554e-01,7.188427101823344212e-02,-3.777562262204886334e+00
9.984972925861019810e-01,5.480106475447570763e-02,-3.839739842258089286e+00,7.108593732118606567e-02,9.896791759885372741e-01,1.308175416477863062e-01,-3.646525278640305956e+00
9.923833580844425573e-01,1.231879482621784094e-01,-3.582620737706812886e+00,-1.996845602989196777e-01,9.937529418561327210e-01,7.202283186869455622e-02,-3.777628933841544523e+00
9.984886167230360154e-01,5.495891442266805094e-02,-3.839580734745372759e+00,7.051843404769897461e-02,9.896981832682385516e-01,1.306986612501263023e-01,-3.647040150253532342e+00
9.924007790160445097e-01,1.230475266242603838e-01,-3.583458426065253999e+00,-1.991291195154190063e-01,9.937528867681729716e-01,7.216077845406179692e-02,-3.777693330216502332e+00
9.984799527911217831e-01,5.511609451185024711e-02,-3.839419927143988165e+00,6.995290517807006836e-02,9.897171085141600599e-01,1.305802112916287228e-01,-3.647551909951478599e+00
9.924181157670854958e-01,1.229076218031560086e-01,-3.584291764424283766e+00,-1.985763162374496460e-01,9.937528120398614329e-01,7.229823221030093339e-02,-3.777758129030065692e+00
9.984712963446237266e-01,5.527269104979944808e-02,-3.839260888560598328e+00,6.938870251178741455e-02,9.897359412410202673e-01,1.304623685912599251e-01,-3.648065997990172171e+00
9.924353506030948457e-01,1.227683789634454459e-01,-3.585126915498306754e+00,-1.980245560407638550e-01,9.937527309417357735e-01,7.243513488705201342e-02,-3.777823131581881544e+00
9.984626497480648677e-01,5.542866639269886792e-02,-3.839102071507602965e+00,6.882753223180770874e-02,9.897546940347170530e-01,1.303448558248158640e-01,-3.648574428995746466e+00
9.924525113739003368e-01,1.226295750120593858e-01,-3.585954607180650289e+00,-1.974751651287078857e-01,9.937526160474422499e-01,7.257142917032827212e-02,-3.777885054222405170e+00
9.984540163614529229e-01,5.558396541884581127e-02,-3.838941009618916045e+00,6.826756894588470459e-02,9.897734933904024368e-01,1.302278733440534464e-01,-3.649082359635141160e+00
9.924695805535044268e-01,1.224913534742395477e-01,-3.586780910936890443e+00,-1.969279795885086060e-01,9.937524859733346538e-01,7.270723989984313740e-02,-3.777948487993731952e+00
9.984453897987567439e-01,5.573870818030018243e-02,-3.838782662260730838e+00,6.771106272935867310e-02,9.897927304696704232e-01,1.301109882120151107e-01,-3.649590314434804306e+00
9.924865759829056833e-01,1.223535716427110592e-01,-3.587600027993108842e+00,-1.963826119899749756e-01,9.937523425076841832e-01,7.284238408131532561e-02,-3.778007162459685375e+00
9.984367799149732603e-01,5.589272325642505312e-02,-3.838619722276077617e+00,6.715475767850875854e-02,9.898120545578602547e-01,1.299945874841866300e-01,-3.650100646141849481e+00
9.925034733875756077e-01,1.222164281657666662e-01,-3.588420242120760939e+00,-1.958393007516860962e-01,9.937521833785657455e-01,7.297710122261399923e-02,-3.778068862671025485e+00
9.984281749821772856e-01,5.604622557995048854e-02,-3.838461176613106929e+00,6.660178303718566895e-02,9.898312446285753019e-01,1.298785831976821681e-01,-3.650607970863208429e+00
9.925202917839240913e-01,1.220797706303309443e-01,-3.589235332287757263e+00,-1.952983289957046509e-01,9.937519877587347450e-01,7.311126721360870773e-02,-3.778129827663318618e+00
9.984195811734898340e-01,5.619910968470091112e-02,-3.838302440692601181e+00,6.605072319507598877e-02,9.898503583974849196e-01,1.297630355830909354e-01,-3.651113493695280710e+00
9.925370248939153761e-01,1.219436518017038978e-01,-3.590047607791340578e+00,-1.947591155767440796e-01,9.937517955080273913e-01,7.324487765711679144e-02,-3.778189284946404047e+00
9.984109993763844448e-01,5.635136488364195229e-02,-3.838143006583645711e+00,6.550147384405136108e-02,9.898693981238443351e-01,1.296479540559905552e-01,-3.651617247916324693e+00
9.925536731060429219e-01,1.218080703553854477e-01,-3.590857067384396473e+00,-1.942218691110610962e-01,9.937515697345269405e-01,7.337794919420467799e-02,-3.778248381977438175e+00
9.984024282734242917e-01,5.650301954524052095e-02,-3.837983985851908475e+00,6.495490670204162598e-02,9.898883393973042510e-01,1.295332338140610939e-01,-3.652116691296882323e+00
9.925702459199737815e-01,1.216729506273383082e-01,-3.591660663562271427e+00,-1.936863809823989868e-01,9.937513499910044512e-01,7.351039311803243825e-02,-3.778303837100488227e+00
9.983938732578087061e-01,5.665398345456829771e-02,-3.837821504926429483e+00,6.440925598144531250e-02,9.899071883539857231e-01,1.294190082214712878e-01,-3.652615504231448096e+00
9.925867301381653407e-01,1.215384019708374563e-01,-3.592462980818710960e+00,-1.931529045104980469e-01,9.937511020881587553e-01,7.364235570779410767e-02,-3.778360085937670920e+00
9.983853272369707099e-01,5.680438678418091997e-02,-3.837660973997473857e+00,6.386593729257583618e-02,9.899259678859654299e-01,1.293052419941603248e-01,-3.653112521794239509e+00
9.926031309007335990e-01,1.214043842950534718e-01,-3.593262443130066153e+00,-1.926215142011642456e-01,9.937508389409890341e-01,7.377381266494011103e-02,-3.778416311677059714e+00
9.983767917593389107e-01,5.695420683610272899e-02,-3.837501334695478050e+00,6.332507729530334473e-02,9.899446458091841761e-01,1.291918912516816509e-01,-3.653606709490064386e+00
9.926194532881617016e-01,1.212708578097430739e-01,-3.594057500422773277e+00,-1.920929700136184692e-01,9.937505406322547641e-01,7.390480433710132357e-02,-3.778474430776954662e+00
9.983682638717719104e-01,5.710349983726083212e-02,-3.837344762265090026e+00,6.278625875711441040e-02,9.899632300159126874e-01,1.290790511022698039e-01,-3.654101455634147566e+00
9.926356867463586031e-01,1.211379106538697931e-01,-3.594851990661500629e+00,-1.915653049945831299e-01,9.937502470954688860e-01,7.403521244331261186e-02,-3.778529972970709139e+00
9.983597514792041938e-01,5.725213206843610125e-02,-3.837185662052315482e+00,6.224906072020530701e-02,9.899817378970190429e-01,1.289666134421709187e-01,-3.654593061976345147e+00
9.926518406687494522e-01,1.210054677150731034e-01,-3.595642755003319202e+00,-1.910395920276641846e-01,9.937499221315921893e-01,7.416508485319660282e-02,-3.778584206413337476e+00
9.983512519845557653e-01,5.740015384012578381e-02,-3.837026071990780718e+00,6.171379238367080688e-02,9.900001442758987746e-01,1.288545949884550290e-01,-3.655082837378778482e+00
9.926679144089837203e-01,1.208735359907975593e-01,-3.596430165511576682e+00,-1.905159503221511841e-01,9.937495979784684019e-01,7.429443611058934860e-02,-3.778638004339728518e+00
9.983427642780838829e-01,5.754758912060650017e-02,-3.836866903413226559e+00,6.118121370673179626e-02,9.900184700552527861e-01,1.287429025000503269e-01,-3.655568353920573443e+00
9.926839161564183778e-01,1.207420498598431174e-01,-3.597211604639409366e+00,-1.899946779012680054e-01,9.937492409381021297e-01,7.442322440292592489e-02,-3.778690301223244674e+00
9.983342897948841443e-01,5.769441757869112758e-02,-3.836707154124197050e+00,6.064996495842933655e-02,9.900367063254373878e-01,1.286317163481223713e-01,-3.656053848433908904e+00
9.926998310869297182e-01,1.206111328194092169e-01,-3.597992318782141208e+00,-1.894748508930206299e-01,9.937488125066877842e-01,7.455132755892981966e-02,-3.778744189545029109e+00
9.983258277795816760e-01,5.784065687916324638e-02,-3.836547546592300240e+00,6.012076511979103088e-02,9.900548589044192438e-01,1.285209653306471078e-01,-3.656537123106985643e+00
9.927156671598554860e-01,1.204807211771367487e-01,-3.598769694854671464e+00,-1.889574974775314331e-01,9.937482985668255608e-01,7.467879306105357218e-02,-3.778800857851669637e+00
9.983173754007100831e-01,5.798636023271010187e-02,-3.836390179125824140e+00,5.959373340010643005e-02,9.900729260270061394e-01,1.284106789129614012e-01,-3.657019267230524395e+00
9.927314210358815227e-01,1.203508441519183098e-01,-3.599545084603696488e+00,-1.884413212537765503e-01,9.937477879136203951e-01,7.480568298540689331e-02,-3.778855230351066297e+00
9.983089391034469795e-01,5.813142098856771689e-02,-3.836230554901806311e+00,5.906861647963523865e-02,9.900909040426320029e-01,1.283007603675841990e-01,-3.657498006896946929e+00
9.927471016996575193e-01,1.202214293166150166e-01,-3.600315484414941647e+00,-1.879278421401977539e-01,9.937472353123660840e-01,7.493209813182487300e-02,-3.778910038580000741e+00
9.983005130976951857e-01,5.827594314018928745e-02,-3.836072880492114479e+00,5.854544416069984436e-02,9.901088010017335961e-01,1.281913171083998437e-01,-3.657976165587844442e+00
9.927626990324021072e-01,1.200925618425227742e-01,-3.601084595395501520e+00,-1.874158680438995361e-01,9.937463792514745764e-01,7.505809572062296930e-02,-3.778963656961103812e+00
9.982921004269473819e-01,5.841987868143500712e-02,-3.835915096945913039e+00,5.802477896213531494e-02,9.901266153731604902e-01,1.280822304511913257e-01,-3.658450434372421789e+00
9.927782264043844007e-01,1.199641328788103034e-01,-3.601847945176730015e+00,-1.869059801101684570e-01,9.937452391698191612e-01,7.518360585795237638e-02,-3.779013964031533668e+00
9.982837033159170925e-01,5.856319402028830473e-02,-3.835755675702360534e+00,5.750551074743270874e-02,9.901443633224542573e-01,1.279735893607057973e-01,-3.658923263416030469e+00
9.927936735876715657e-01,1.198362285967634749e-01,-3.602609203269527605e+00,-1.863980144262313843e-01,9.937440938865906848e-01,7.530864273724804936e-02,-3.779064897568441772e+00
9.982753180836959617e-01,5.870595629828085499e-02,-3.835597366514598150e+00,5.698799714446067810e-02,9.901620014667382730e-01,1.278654244978810750e-01,-3.659395518709100514e+00
9.928090385605733426e-01,1.197088674761817712e-01,-3.603369215733117858e+00,-1.858914345502853394e-01,9.937429348727062628e-01,7.543315732541801266e-02,-3.779114790805446766e+00
9.982669472837931712e-01,5.884812622927262926e-02,-3.835438491881495437e+00,5.647300556302070618e-02,9.901795783151037256e-01,1.277575866685360939e-01,-3.659863402709678581e+00
9.928243363761213303e-01,1.195819263070896366e-01,-3.604122903673780076e+00,-1.853876411914825439e-01,9.937417633363396785e-01,7.555717862541889984e-02,-3.779164722327818637e+00
9.982585882952010881e-01,5.898975245644096782e-02,-3.835280903329984614e+00,5.595923960208892822e-02,9.901970611778042608e-01,1.276502932279365843e-01,-3.660332719932430035e+00
9.928395454826639543e-01,1.194555855779760173e-01,-3.604877927196439735e+00,-1.848849505186080933e-01,9.937405672850910809e-01,7.568072331138930853e-02,-3.779214318896092717e+00
9.982502426438565335e-01,5.913081313056239852e-02,-3.835123702963621817e+00,5.544787272810935974e-02,9.902144849236820257e-01,1.275433726054413519e-01,-3.660798765462172533e+00
9.928546842021240826e-01,1.193296947867562852e-01,-3.605628036694375371e+00,-1.843848824501037598e-01,9.937393634518890684e-01,7.580380672240150108e-02,-3.779265059651887082e+00
9.982419082053477499e-01,5.927134807431119062e-02,-3.834968391342974847e+00,5.493837594985961914e-02,9.902318000762699857e-01,1.274369123401147552e-01,-3.661264749572466837e+00
9.928697422745680345e-01,1.192043408422394368e-01,-3.606377001273678218e+00,-1.838852912187576294e-01,9.937381599026523515e-01,7.592626648491439256e-02,-3.779311012651088042e+00
